Name,Siv.en_18x100_kp_HB_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1525
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
772,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.0,1.7782013384316186,3.1622776601683795,0.000857,0.000464159,0.001,0.545,0.5,0.6,0.0767,0.05,0.1,-0.101,0.0322,1.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
773,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.9364916731037085,1.7782013384316186,3.1622776601683795,0.000814,0.000464159,0.001,0.637,0.6,0.7,0.0769,0.05,0.1,-0.00332,0.0464,52.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
779,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.9798989873223332,1.7782013384316186,3.1622776601683795,0.000815,0.000464159,0.001,0.342,0.3,0.4,0.15,0.1,0.2,0.0272,0.00803,0.326,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
780,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.9672315572906003,1.7782013384316186,3.1622776601683795,0.000824,0.000464159,0.001,0.443,0.4,0.5,0.151,0.1,0.2,-0.1,0.0108,0.41,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
781,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.96468827043885,1.7782013384316186,3.1622776601683795,0.000809,0.000464159,0.001,0.542,0.5,0.6,0.157,0.1,0.2,0.0543,0.0153,2.08,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
782,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.982422760159901,1.7782013384316186,3.1622776601683795,0.000836,0.000464159,0.001,0.643,0.6,0.7,0.155,0.1,0.2,0.0106,0.0264,16.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
783,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.9416487838947598,1.7782013384316186,3.1622776601683795,0.000818,0.000464159,0.001,0.745,0.7,0.8,0.157,0.1,0.2,0.0545,0.04,6.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
790,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.9924858845171276,1.7782013384316186,3.1622776601683795,0.000808,0.000464159,0.001,0.445,0.4,0.5,0.249,0.2,0.3,0.00534,0.00923,1.12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
791,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.982422760159901,1.7782013384316186,3.1622776601683795,0.000802,0.000464159,0.001,0.546,0.5,0.6,0.248,0.2,0.3,0.0869,0.0132,0.0689,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
792,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.9798989873223332,1.7782013384316186,3.1622776601683795,0.00081,0.000464159,0.001,0.637,0.6,0.7,0.251,0.2,0.3,0.0501,0.0194,2.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
793,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.9798989873223332,1.7782013384316186,3.1622776601683795,0.000822,0.000464159,0.001,0.744,0.7,0.8,0.242,0.2,0.3,-0.142,0.0315,1.67,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
794,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.000805,0.000464159,0.001,0.846,0.8,0.9,0.254,0.2,0.3,-0.0401,0.053,1.25,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
804,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.9621416870348585,1.7782013384316186,3.1622776601683795,0.000801,0.000464159,0.001,0.744,0.7,0.8,0.401,0.3,0.5,0.0801,0.0185,6.65,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
805,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.982422760159901,1.7782013384316186,3.1622776601683795,0.000821,0.000464159,0.001,0.837,0.8,0.9,0.395,0.3,0.5,0.143,0.0274,197000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
806,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.9416487838947598,1.7782013384316186,3.1622776601683795,0.000793,0.000464159,0.001,0.937,0.9,1.0,0.383,0.3,0.5,-0.2,0.0482,1.05,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
853,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.0714,0.05,0.1,0.0316,0.0,0.05,0.0176,0.00627,6.41,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
854,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.122,0.1,0.15,0.0319,0.0,0.05,-0.00268,0.00843,54.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
855,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.173,0.15,0.2,0.0311,0.0,0.05,0.0248,0.00993,1.93,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
856,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.241,0.2,0.3,0.0323,0.0,0.05,-0.102,0.00978,1.24,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
857,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.344,0.3,0.4,0.0315,0.0,0.05,0.0374,0.0153,1.87,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
858,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.1931712199461306,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.439,0.4,0.5,0.0308,0.0,0.05,0.108,0.0195,0.276,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
859,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.541,0.5,0.6,0.0301,0.0,0.05,-0.163,0.0287,2.08,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
860,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.195449840010015,1.7782013384316186,3.1622776601683795,0.00147,0.001,0.00215443,0.645,0.6,0.7,0.0285,0.0,0.05,0.122,0.0468,0.342,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
863,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.122,0.1,0.15,0.076,0.05,0.1,0.0779,0.00446,1.72,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
864,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.172,0.15,0.2,0.0763,0.05,0.1,0.0783,0.00559,0.436,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
865,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.241,0.2,0.3,0.0767,0.05,0.1,-0.0154,0.00534,4.62,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
866,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.345,0.3,0.4,0.0753,0.05,0.1,0.0494,0.00804,0.896,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
867,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.443,0.4,0.5,0.0775,0.05,0.1,0.0222,0.0111,1.62,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
868,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.546,0.5,0.6,0.0756,0.05,0.1,0.0261,0.0157,1.21,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
869,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.181742422927143,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.641,0.6,0.7,0.0724,0.05,0.1,0.14,0.0277,0.828,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
870,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.151743479135001,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.742,0.7,0.8,0.0761,0.05,0.1,0.0761,0.0373,4.37,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
871,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.835,0.8,0.9,0.0826,0.05,0.1,0.0314,0.0618,17.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
876,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.242,0.2,0.3,0.151,0.1,0.2,0.015,0.00265,0.623,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
877,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.343,0.3,0.4,0.151,0.1,0.2,-0.0183,0.00406,1.09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
878,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.444,0.4,0.5,0.152,0.1,0.2,0.0313,0.00542,1.23,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
879,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.545,0.5,0.6,0.149,0.1,0.2,-0.0415,0.00767,0.054,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
880,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.1977260975835913,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.641,0.6,0.7,0.154,0.1,0.2,0.0142,0.0121,3.49,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
881,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.186321110907545,1.7782013384316186,3.1622776601683795,0.00149,0.001,0.00215443,0.745,0.7,0.8,0.153,0.1,0.2,0.109,0.02,1.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
882,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.195449840010015,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.842,0.8,0.9,0.153,0.1,0.2,-0.233,0.0335,1.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
883,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.0017,0.001,0.00215443,0.935,0.9,1.0,0.15,0.1,0.2,-0.0853,0.0584,2.53,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
890,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.443,0.4,0.5,0.249,0.2,0.3,-0.0206,0.00467,2.24,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
891,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.544,0.5,0.6,0.25,0.2,0.3,-0.00628,0.00633,1.46,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
892,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.1840329667841556,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.64,0.6,0.7,0.248,0.2,0.3,0.0802,0.0103,1.24,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
893,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.74,0.7,0.8,0.25,0.2,0.3,-0.0169,0.0157,1.96,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
894,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.844,0.8,0.9,0.254,0.2,0.3,0.0434,0.0254,3.19,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
895,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.1260291625469296,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.931,0.9,1.0,0.248,0.2,0.3,-0.13,0.0309,1.71,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
904,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.642,0.6,0.7,0.394,0.3,0.5,-0.0503,0.00636,1.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
905,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.746,0.7,0.8,0.394,0.3,0.5,0.0709,0.00922,0.65,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
906,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.179449471770337,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.843,0.8,0.9,0.392,0.3,0.5,0.0874,0.014,1.65,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
907,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.149418526020468,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.934,0.9,1.0,0.398,0.3,0.5,0.186,0.024,0.00709,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
918,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.1633307652783933,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.932,0.9,1.0,0.578,0.5,0.7,-0.0213,0.0198,2.69,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
965,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.071,0.05,0.1,0.0313,0.0,0.05,-0.0631,0.00574,0.941,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
966,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.122,0.1,0.15,0.0314,0.0,0.05,0.0296,0.0075,0.934,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
967,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.171,0.15,0.2,0.0316,0.0,0.05,-0.03,0.00922,0.747,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
968,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.243,0.2,0.3,0.033,0.0,0.05,-0.0223,0.00911,0.0119,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
969,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.0032,0.00215443,0.00464159,0.341,0.3,0.4,0.0328,0.0,0.05,-0.0789,0.0133,0.476,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
970,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.445,0.4,0.5,0.0312,0.0,0.05,-0.0673,0.0186,2.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
971,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.548,0.5,0.6,0.0318,0.0,0.05,-0.00409,0.0242,40.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
972,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00338,0.00215443,0.00464159,0.635,0.6,0.7,0.0334,0.0,0.05,0.258,0.0401,0.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
973,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.1748563170931545,1.7782013384316186,3.1622776601683795,0.00315,0.00215443,0.00464159,0.749,0.7,0.8,0.0296,0.0,0.05,-0.249,0.0539,0.0961,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
976,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.345207879911715,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.122,0.1,0.15,0.076,0.05,0.1,0.0238,0.00408,0.493,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
977,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.172,0.15,0.2,0.0756,0.05,0.1,-0.00305,0.00501,15.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
978,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.242,0.2,0.3,0.0764,0.05,0.1,0.0167,0.00474,1.67,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
979,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.0032,0.00215443,0.00464159,0.343,0.3,0.4,0.075,0.05,0.1,0.107,0.0071,0.569,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
980,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.444,0.4,0.5,0.0761,0.05,0.1,0.0526,0.00967,0.446,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
981,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.544,0.5,0.6,0.0749,0.05,0.1,0.0337,0.0156,0.173,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
982,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.00314,0.00215443,0.00464159,0.635,0.6,0.7,0.0784,0.05,0.1,0.141,0.0217,1.96,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
983,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00301,0.00215443,0.00464159,0.741,0.7,0.8,0.0783,0.05,0.1,-0.193,0.0353,0.73,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
984,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00337,0.00215443,0.00464159,0.84,0.8,0.9,0.0719,0.05,0.1,0.0568,0.063,5.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
989,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.241,0.2,0.3,0.151,0.1,0.2,0.0207,0.00245,0.911,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
990,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.343,0.3,0.4,0.151,0.1,0.2,-0.0282,0.00361,1.75,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
991,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.441,0.4,0.5,0.15,0.1,0.2,0.036,0.00489,0.885,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
992,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.542,0.5,0.6,0.15,0.1,0.2,-0.0119,0.00644,5.03,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
993,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.638,0.6,0.7,0.152,0.1,0.2,-0.0291,0.0121,0.171,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
994,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.743,0.7,0.8,0.152,0.1,0.2,0.0404,0.0173,0.558,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
995,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.843,0.8,0.9,0.153,0.1,0.2,-0.139,0.0245,1.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
996,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.1633307652783933,1.7782013384316186,3.1622776601683795,0.00336,0.00215443,0.00464159,0.94,0.9,1.0,0.15,0.1,0.2,0.431,0.0463,1.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1003,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.443,0.4,0.5,0.247,0.2,0.3,-0.022,0.00425,0.248,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1004,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.543,0.5,0.6,0.249,0.2,0.3,0.068,0.0056,0.169,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1005,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.641,0.6,0.7,0.249,0.2,0.3,0.0261,0.00883,1.43,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1006,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.74,0.7,0.8,0.247,0.2,0.3,0.0673,0.0137,1.41,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1007,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.841,0.8,0.9,0.253,0.2,0.3,0.0675,0.0175,1.85,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1008,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.939,0.9,1.0,0.256,0.2,0.3,-0.379,0.031,0.214,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1017,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.642,0.6,0.7,0.394,0.3,0.5,0.0226,0.00551,0.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
