Name,Siv.en_18x100_kp_HB_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1525
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
790,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.9924858845171276,1.7782013384316186,3.1622776601683795,0.000808,0.000464159,0.001,0.445,0.4,0.5,0.249,0.2,0.3,0.0936,0.00936,0.137,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
791,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.982422760159901,1.7782013384316186,3.1622776601683795,0.000802,0.000464159,0.001,0.546,0.5,0.6,0.248,0.2,0.3,-0.0801,0.013,0.181,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
792,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.9798989873223332,1.7782013384316186,3.1622776601683795,0.00081,0.000464159,0.001,0.637,0.6,0.7,0.251,0.2,0.3,0.0354,0.02,2.99,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
793,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.9798989873223332,1.7782013384316186,3.1622776601683795,0.000822,0.000464159,0.001,0.744,0.7,0.8,0.242,0.2,0.3,-0.273,0.0311,0.516,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
794,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.000805,0.000464159,0.001,0.846,0.8,0.9,0.254,0.2,0.3,0.0634,0.0511,0.842,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
804,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.9621416870348585,1.7782013384316186,3.1622776601683795,0.000801,0.000464159,0.001,0.744,0.7,0.8,0.401,0.3,0.5,-0.126,0.0189,2.21,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
805,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.982422760159901,1.7782013384316186,3.1622776601683795,0.000821,0.000464159,0.001,0.837,0.8,0.9,0.395,0.3,0.5,-0.0138,0.0273,2050000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
806,1 - 1 - 12042,1 - 1 - 2042,7200.0,1.9416487838947598,1.7782013384316186,3.1622776601683795,0.000793,0.000464159,0.001,0.937,0.9,1.0,0.383,0.3,0.5,-0.37,0.0482,1.03,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
853,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.0714,0.05,0.1,0.0316,0.0,0.05,0.0308,0.00616,0.734,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
854,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.122,0.1,0.15,0.0319,0.0,0.05,-0.00772,0.0084,2.99,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
855,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.173,0.15,0.2,0.0311,0.0,0.05,0.024,0.0102,3.31,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
856,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.241,0.2,0.3,0.0323,0.0,0.05,0.0295,0.00988,0.171,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
857,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.344,0.3,0.4,0.0315,0.0,0.05,-0.0454,0.0155,0.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
858,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.1931712199461306,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.439,0.4,0.5,0.0308,0.0,0.05,0.0616,0.019,2.73,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
859,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.541,0.5,0.6,0.0301,0.0,0.05,-0.104,0.0277,1.52,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
860,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.195449840010015,1.7782013384316186,3.1622776601683795,0.00147,0.001,0.00215443,0.645,0.6,0.7,0.0285,0.0,0.05,-0.0715,0.0468,3.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
863,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.122,0.1,0.15,0.076,0.05,0.1,0.00593,0.00449,4.85,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
864,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.172,0.15,0.2,0.0763,0.05,0.1,-0.0242,0.0056,1.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
865,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.241,0.2,0.3,0.0767,0.05,0.1,0.0345,0.00533,0.474,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
866,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.345,0.3,0.4,0.0753,0.05,0.1,-0.00583,0.00801,4.35,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
867,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.443,0.4,0.5,0.0775,0.05,0.1,0.00947,0.0112,5.57,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
868,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.546,0.5,0.6,0.0756,0.05,0.1,-0.0591,0.0156,1.08,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
869,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.181742422927143,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.641,0.6,0.7,0.0724,0.05,0.1,0.103,0.027,0.202,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
870,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.151743479135001,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.742,0.7,0.8,0.0761,0.05,0.1,0.36,0.0373,0.405,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
871,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.835,0.8,0.9,0.0826,0.05,0.1,-0.437,0.0617,1.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
876,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.242,0.2,0.3,0.151,0.1,0.2,-0.0293,0.00264,0.549,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
877,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.343,0.3,0.4,0.151,0.1,0.2,0.0396,0.00406,0.673,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
878,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.444,0.4,0.5,0.152,0.1,0.2,-0.0141,0.0054,2.21,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
879,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.545,0.5,0.6,0.149,0.1,0.2,0.0572,0.00782,1.06,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
880,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.1977260975835913,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.641,0.6,0.7,0.154,0.1,0.2,-0.00529,0.012,9.94,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
881,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.186321110907545,1.7782013384316186,3.1622776601683795,0.00149,0.001,0.00215443,0.745,0.7,0.8,0.153,0.1,0.2,0.131,0.0199,0.712,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
882,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.195449840010015,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.842,0.8,0.9,0.153,0.1,0.2,-0.0273,0.0332,1.87,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
883,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.0017,0.001,0.00215443,0.935,0.9,1.0,0.15,0.1,0.2,-0.023,0.0584,7.54,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
890,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.443,0.4,0.5,0.249,0.2,0.3,-0.0294,0.00464,0.286,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
891,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.544,0.5,0.6,0.25,0.2,0.3,0.0292,0.00631,0.015,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
892,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.1840329667841556,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.64,0.6,0.7,0.248,0.2,0.3,0.0413,0.0101,1.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
893,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.74,0.7,0.8,0.25,0.2,0.3,-0.0189,0.0163,3.76,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
894,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.844,0.8,0.9,0.254,0.2,0.3,-0.0433,0.0253,6.38,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
895,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.1260291625469296,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.931,0.9,1.0,0.248,0.2,0.3,-0.258,0.0303,2.09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
904,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.642,0.6,0.7,0.394,0.3,0.5,-0.0452,0.00642,1.16,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
905,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.746,0.7,0.8,0.394,0.3,0.5,-0.0012,0.00909,30.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
906,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.179449471770337,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.843,0.8,0.9,0.392,0.3,0.5,0.0827,0.0142,2.38,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
907,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.149418526020468,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.934,0.9,1.0,0.398,0.3,0.5,-0.0108,0.0229,7.86,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
918,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.1633307652783933,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.932,0.9,1.0,0.578,0.5,0.7,-0.104,0.0193,0.102,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
965,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.071,0.05,0.1,0.0313,0.0,0.05,0.0405,0.00575,0.423,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
966,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.122,0.1,0.15,0.0314,0.0,0.05,0.0925,0.00749,0.532,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
967,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.171,0.15,0.2,0.0316,0.0,0.05,-0.0478,0.00908,1.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
968,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.243,0.2,0.3,0.033,0.0,0.05,0.0209,0.00903,0.995,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
969,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.0032,0.00215443,0.00464159,0.341,0.3,0.4,0.0328,0.0,0.05,0.0387,0.0133,2.79,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
970,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.445,0.4,0.5,0.0312,0.0,0.05,0.139,0.0185,1.94,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
971,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.548,0.5,0.6,0.0318,0.0,0.05,-0.137,0.0239,0.165,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
972,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00338,0.00215443,0.00464159,0.635,0.6,0.7,0.0334,0.0,0.05,-0.611,0.0401,0.577,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
973,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.1748563170931545,1.7782013384316186,3.1622776601683795,0.00315,0.00215443,0.00464159,0.749,0.7,0.8,0.0296,0.0,0.05,0.684,0.0589,0.415,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
976,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.345207879911715,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.122,0.1,0.15,0.076,0.05,0.1,0.0281,0.00407,0.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
977,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.172,0.15,0.2,0.0756,0.05,0.1,0.0436,0.00506,0.479,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
978,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.242,0.2,0.3,0.0764,0.05,0.1,-0.0395,0.0048,1.72,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
979,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.0032,0.00215443,0.00464159,0.343,0.3,0.4,0.075,0.05,0.1,-0.0642,0.00708,0.651,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
980,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.444,0.4,0.5,0.0761,0.05,0.1,-0.0201,0.00976,3.46,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
981,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.544,0.5,0.6,0.0749,0.05,0.1,0.0089,0.0153,11.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
982,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.00314,0.00215443,0.00464159,0.635,0.6,0.7,0.0784,0.05,0.1,0.0631,0.0218,1.38,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
983,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00301,0.00215443,0.00464159,0.741,0.7,0.8,0.0783,0.05,0.1,-0.104,0.0343,3.65,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
984,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00337,0.00215443,0.00464159,0.84,0.8,0.9,0.0719,0.05,0.1,-0.121,0.0614,1.28,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
989,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.241,0.2,0.3,0.151,0.1,0.2,-0.00574,0.00245,0.0523,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
990,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.343,0.3,0.4,0.151,0.1,0.2,-0.0622,0.00365,0.597,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
991,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.441,0.4,0.5,0.15,0.1,0.2,-0.0339,0.0049,0.243,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
992,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.542,0.5,0.6,0.15,0.1,0.2,0.00318,0.00638,12.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
993,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.638,0.6,0.7,0.152,0.1,0.2,-0.0801,0.0117,0.189,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
994,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.743,0.7,0.8,0.152,0.1,0.2,0.0727,0.0174,0.127,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
995,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.843,0.8,0.9,0.153,0.1,0.2,-0.0356,0.0241,1.94,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
996,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.1633307652783933,1.7782013384316186,3.1622776601683795,0.00336,0.00215443,0.00464159,0.94,0.9,1.0,0.15,0.1,0.2,0.113,0.047,1.12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1003,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.443,0.4,0.5,0.247,0.2,0.3,-0.0068,0.00427,0.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1004,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.3,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.543,0.5,0.6,0.249,0.2,0.3,0.0191,0.00565,0.305,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1005,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.641,0.6,0.7,0.249,0.2,0.3,-0.00159,0.00887,33.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1006,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.74,0.7,0.8,0.247,0.2,0.3,-0.00543,0.0137,0.417,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1007,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.841,0.8,0.9,0.253,0.2,0.3,-0.0279,0.0178,2.74,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1008,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.939,0.9,1.0,0.256,0.2,0.3,-0.191,0.0311,1.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1017,1 - 1 - 12042,1 - 1 - 2042,7200.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.642,0.6,0.7,0.394,0.3,0.5,0.0567,0.00549,0.187,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
